name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.app.name,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1611169090673,114261277641,2,false,0,"select c0, c7, c6 from input where c0 < -0.9 and c7 < -0.9",114099554104,overwrite,"",161723537,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611169307337,921801248,2,false,0,"select c0, c7, c6 from input where c0 < -0.9 and c7 < -0.9",747848774,overwrite,"",173952474,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611169319758,11358450324,3,false,0,select * from input,11151049248,overwrite,"",207401076,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611169432144,979664682,3,false,0,select * from input,773665522,overwrite,"",205999160,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611169444229,113049856863,3,false,0,"select c0, c7, c6 from input where c0 < -0.9 and c7 < -0.9",112944448051,overwrite,"",105408812,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611169656839,872403075,3,false,0,"select c0, c7, c6 from input where c0 < -0.9 and c7 < -0.9",701735629,overwrite,"",170667446,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611169668374,112668710794,4,false,0,select * from input,112554530429,overwrite,"",114180365,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611169882658,867144341,4,false,0,select * from input,625288492,overwrite,"",241855849,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611169895340,112435199091,4,false,0,"select c0, c7, c6 from input where c0 < -0.9 and c7 < -0.9",112254200443,overwrite,"",180998648,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611170108184,697648962,4,false,0,"select c0, c7, c6 from input where c0 < -0.9 and c7 < -0.9",577184824,overwrite,"",120464138,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611170119690,114110951399,5,false,0,select * from input,114005041534,overwrite,"",105909865,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611170335543,880275691,5,false,0,select * from input,678853081,overwrite,"",201422610,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611170347571,118085209731,5,false,0,"select c0, c7, c6 from input where c0 < -0.9 and c7 < -0.9",117974959841,overwrite,"",110249890,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611170566287,1120081480,5,false,0,"select c0, c7, c6 from input where c0 < -0.9 and c7 < -0.9",914933854,overwrite,"",205147626,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611170681531,113822632118,6,false,0,select * from input,113577585133,overwrite,"",245046985,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611170898689,998714440,6,false,0,select * from input,755079659,overwrite,"",243634781,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611170910104,11120150131,6,false,0,"select c0, c7, c6 from input where c0 < -0.9 and c7 < -0.9",10998601847,overwrite,"",121548284,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611171021313,780573110,6,false,0,"select c0, c7, c6 from input where c0 < -0.9 and c7 < -0.9",652274585,overwrite,"",128298525,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611171033773,113176099428,7,false,0,select * from input,112997849278,overwrite,"",178250150,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611171248004,978326334,7,false,0,select * from input,762378512,overwrite,"",215947822,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611171261408,112178708390,7,false,0,"select c0, c7, c6 from input where c0 < -0.9 and c7 < -0.9",112151906415,overwrite,"",26801975,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611171374361,588981192,7,false,0,"select c0, c7, c6 from input where c0 < -0.9 and c7 < -0.9",358453135,overwrite,"",230528057,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611171490304,108564277424,8,false,0,select * from input,108543869714,overwrite,"",20407710,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611171599535,813193613,8,false,0,select * from input,298953392,overwrite,"",514240221,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611171715350,111066831815,8,false,0,"select c0, c7, c6 from input where c0 < -0.9 and c7 < -0.9",111038073316,overwrite,"",28758499,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611171827320,100811879068,8,false,0,"select c0, c7, c6 from input where c0 < -0.9 and c7 < -0.9",100599532159,overwrite,"",212346909,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611171940133,111385584322,9,false,0,select * from input,111364698532,overwrite,"",20885790,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611172052378,105002008295,9,false,0,select * from input,104700488572,overwrite,"",301519723,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611172168931,114725118900,9,false,0,"select c0, c7, c6 from input where c0 < -0.9 and c7 < -0.9",114498522463,overwrite,"",226596437,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data2.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
sql,1611172284401,404767673,9,false,0,"select c0, c7, c6 from input where c0 < -0.9 and c7 < -0.9",285294623,overwrite,"",119473050,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-2.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,36047,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120183519-0023,Run two different SQL queries over the dataset in two different formats
