name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.app.name,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1608807312829,16968456460,2,false,0,select * from input,16786069684,error,"",182386776,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807345393,16118907501,2,false,0,"select c0, c6 from input where c0 < -0.9",15777150881,error,"",341756620,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807382130,30449015374,3,false,0,select * from input,30439191386,error,"",9823988,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807444398,31775128974,3,false,0,"select c0, c6 from input where c0 < -0.9",31753168183,error,"",21960791,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807503703,15761414067,3,false,0,select * from input,15584813096,error,"",176600971,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807534897,15069572606,3,false,0,"select c0, c6 from input where c0 < -0.9",14940969580,error,"",128603026,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807571650,30933795352,4,false,0,select * from input,30911616857,error,"",22178495,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807635239,29114008231,4,false,0,"select c0, c6 from input where c0 < -0.9",29098998023,error,"",15010208,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data3.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807691924,15813902020,4,false,0,select * from input,15671396443,error,"",142505577,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
sql,1608807723649,16919504532,4,false,0,"select c0, c6 from input where c0 < -0.9",16795407315,error,"",124097217,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-3.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,41631,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,19G,driver,client,spark://172.17.13.105:31934,24G,app-20201224104620-0001,Run two different SQL queries over the dataset in two different formats
