name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.app.name,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1611541917704,43669146349,0,false,0,select * from input,43649551391,overwrite,"",19594958,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1611541989998,3753078825,0,false,0,select * from input,2749844314,overwrite,"",1003234511,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1611541999582,39614928827,0,false,0,"select c0, c7, c8, c9, c6 from input where c0 < -0.9 and c7 < -0.9 and c8 < -0.9 and c9 < -0.9",39595671138,overwrite,"",19257689,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1611542047261,32118626302,0,false,0,"select c0, c7, c8, c9, c6 from input where c0 < -0.9 and c7 < -0.9 and c8 < -0.9 and c9 < -0.9",31854399150,overwrite,"",264227152,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1611542086824,15303192550,1,false,0,select * from input,15281469041,overwrite,"",21723509,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1611542103652,8191943333,1,false,0,select * from input,7997434711,overwrite,"",194508622,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1611542138845,32775850979,1,false,0,"select c0, c7, c8, c9, c6 from input where c0 < -0.9 and c7 < -0.9 and c8 < -0.9 and c9 < -0.9",32746934747,overwrite,"",28916232,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1611542180465,2309680190,1,false,0,"select c0, c7, c8, c9, c6 from input where c0 < -0.9 and c7 < -0.9 and c8 < -0.9 and c9 < -0.9",2075891269,overwrite,"",233788921,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1611542208884,30947292971,2,false,0,select * from input,30919513058,overwrite,"",27779913,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1611542242903,6982887565,2,false,0,select * from input,6316828743,overwrite,"",666058822,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1611542254243,30560431174,2,false,0,"select c0, c7, c8, c9, c6 from input where c0 < -0.9 and c7 < -0.9 and c8 < -0.9 and c9 < -0.9",30365808944,overwrite,"",194622230,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1611542312405,4881067917,2,false,0,"select c0, c7, c8, c9, c6 from input where c0 < -0.9 and c7 < -0.9 and c8 < -0.9 and c9 < -0.9",4609410344,overwrite,"",271657573,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1611542326210,29469867013,3,false,0,select * from input,29389483285,overwrite,"",80383728,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1611542379466,4985181154,3,false,0,select * from input,4663936609,overwrite,"",321244545,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
sql,1611542394451,29802081033,3,false,0,"select c0, c7, c8, c9, c6 from input where c0 < -0.9 and c7 < -0.9 and c8 < -0.9 and c9 < -0.9",29677632295,overwrite,"",124448738,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,38745,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210125023132-0075,Run two different SQL queries over the dataset in two different formats
