name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.app.name,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1611149272413,43426666989,0,false,0,select * from input,43401091303,overwrite,"",25575686,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611149318531,1002600744,0,false,0,select * from input,654841813,overwrite,"",347758931,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611149355164,31457051111,0,false,0,"select c0, c6 from input where c0 < -0.9",31427878294,overwrite,"",29172817,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611149391001,733256353,0,false,0,"select c0, c6 from input where c0 < -0.9",526550695,overwrite,"",206705658,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611149421836,31393976279,1,false,0,select * from input,31298437077,overwrite,"",95539202,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611149455166,4255815749,1,false,0,select * from input,4006163928,overwrite,"",249651821,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611149489536,29816064610,1,false,0,"select c0, c6 from input where c0 < -0.9",29706520188,overwrite,"",109544422,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611149523055,6420511532,1,false,0,"select c0, c6 from input where c0 < -0.9",6246616518,overwrite,"",173895014,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611149559089,26589579584,2,false,0,select * from input,26470128349,overwrite,"",119451235,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611149589142,6133357560,2,false,0,select * from input,5987871319,overwrite,"",145486241,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611149626643,25200236102,2,false,0,"select c0, c6 from input where c0 < -0.9",25086251458,overwrite,"",113984644,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611149654704,8234023269,2,false,0,"select c0, c6 from input where c0 < -0.9",8108603519,overwrite,"",125419750,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611149691394,29953603518,3,false,0,select * from input,29888263643,overwrite,"",65339875,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611149728509,4136071207,3,false,0,select * from input,3980756577,overwrite,"",155314630,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611149756521,31004928299,3,false,0,"select c0, c6 from input where c0 < -0.9",30944307106,overwrite,"",60621193,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611149790699,3946522521,3,false,0,"select c0, c6 from input where c0 < -0.9",3849460864,overwrite,"",97061657,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611149823158,27675618160,4,false,0,select * from input,27555584103,overwrite,"",120034057,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611149854202,6345395756,4,false,0,select * from input,6173906978,overwrite,"",171488778,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611149888502,26278976805,4,false,0,"select c0, c6 from input where c0 < -0.9",26179595547,overwrite,"",99381258,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611149920198,6261474978,4,false,0,"select c0, c6 from input where c0 < -0.9",6039283515,overwrite,"",222191463,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611149954056,25680954358,5,false,0,select * from input,25658070269,overwrite,"",22884089,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611149982926,6376262092,5,false,0,select * from input,5883554812,overwrite,"",492707280,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611150014717,27156884595,5,false,0,"select c0, c6 from input where c0 < -0.9",27052587641,overwrite,"",104296954,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data1.csv,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
sql,1611150047520,2259616106,5,false,0,"select c0, c6 from input where c0 < -0.9",2172040421,overwrite,"",87575685,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-1.parquet,"",my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,44017,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,14G,driver,client,spark://172.17.13.105:31934,13G,app-20210120132703-0018,Run two different SQL queries over the dataset in two different formats
