name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.app.name,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1619700931337,23081096493,0,false,0,select * from input,23060354166,overwrite,"",20742327,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,"",spark-client-0.spark-client-headless.silver.svc.cluster.local,44331,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,1G,driver,client,spark://silver-spark-master-svc.silver.svc.cluster.local:7077,2G,app-20210429125447-0013,Run two different SQL queries over the dataset in two different formats
sql,1619700957208,4608536249,0,false,0,select * from input,1587240845,overwrite,"",3021295404,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,"",spark-client-0.spark-client-headless.silver.svc.cluster.local,44331,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,1G,driver,client,spark://silver-spark-master-svc.silver.svc.cluster.local:7077,2G,app-20210429125447-0013,Run two different SQL queries over the dataset in two different formats
sql,1619700966248,25549280516,0,false,0,"select c0, c7, c8, c9, c10, c11, c12, c13, c6 from input where c0 < -0.9 and c7 < -0.9 and c8 < -0.9 and c9 < -0.9 and c10 < -0.9 and c11 < -0.9 and c12 < -0.9 and c13 < -0.9",25315251157,overwrite,"",234029359,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data8.csv,"",spark-client-0.spark-client-headless.silver.svc.cluster.local,44331,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,1G,driver,client,spark://silver-spark-master-svc.silver.svc.cluster.local:7077,2G,app-20210429125447-0013,Run two different SQL queries over the dataset in two different formats
sql,1619700999927,13283399549,0,false,0,"select c0, c7, c8, c9, c10, c11, c12, c13, c6 from input where c0 < -0.9 and c7 < -0.9 and c8 < -0.9 and c9 < -0.9 and c10 < -0.9 and c11 < -0.9 and c12 < -0.9 and c13 < -0.9",12376831866,overwrite,"",906567683,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-8.parquet,"",spark-client-0.spark-client-headless.silver.svc.cluster.local,44331,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,1G,driver,client,spark://silver-spark-master-svc.silver.svc.cluster.local:7077,2G,app-20210429125447-0013,Run two different SQL queries over the dataset in two different formats
