name,timestamp,total_Runtime,run,cache,saveTime,queryStr,loadTime,saveMode,output,queryTime,input,numPartitions,spark.driver.host,spark.driver.port,spark.jars,spark.app.name,spark.driver.memory,spark.executor.id,spark.submit.deployMode,spark.master,spark.executor.memory,spark.app.id,description
sql,1610014588791,16965957557,2,false,0,"select c0, c6 from input where c0 < -0.9",16871021991,overwrite,"",94935566,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,20,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,45447,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107101306-0013,Run two different SQL queries over the dataset in two different formats
sql,1610014607586,9621321636,2,false,0,"select c0, c6 from input where c0 < -0.9",9481190846,overwrite,"",140130790,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,20,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,45447,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107101306-0013,Run two different SQL queries over the dataset in two different formats
sql,1610014627935,14487246332,3,false,0,select * from input,14469725471,overwrite,"",17520861,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,20,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,45447,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107101306-0013,Run two different SQL queries over the dataset in two different formats
sql,1610014645904,12455113608,3,false,0,select * from input,12241869714,overwrite,"",213243894,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,20,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,45447,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107101306-0013,Run two different SQL queries over the dataset in two different formats
sql,1610014664675,14601563090,3,false,0,"select c0, c6 from input where c0 < -0.9",14588207743,overwrite,"",13355347,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,20,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,45447,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107101306-0013,Run two different SQL queries over the dataset in two different formats
sql,1610014680867,3243651621,3,false,0,"select c0, c6 from input where c0 < -0.9",3008038093,overwrite,"",235613528,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,20,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,45447,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107101306-0013,Run two different SQL queries over the dataset in two different formats
sql,1610014699576,6135576017,4,false,0,select * from input,6127760245,overwrite,"",7815772,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,20,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,45447,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107101306-0013,Run two different SQL queries over the dataset in two different formats
sql,1610014713390,4410867467,4,false,0,select * from input,4159594381,overwrite,"",251273086,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,20,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,45447,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107101306-0013,Run two different SQL queries over the dataset in two different formats
sql,1610014725713,6250130937,4,false,0,"select c0, c6 from input where c0 < -0.9",6227501341,overwrite,"",22629596,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data4.csv,20,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,45447,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107101306-0013,Run two different SQL queries over the dataset in two different formats
sql,1610014733343,10398151112,4,false,0,"select c0, c6 from input where c0 < -0.9",10236678596,overwrite,"",161472516,file:///opt/bitnami/spark/spark_data/spark-bench-test/kmeans-data-g2-4.parquet,20,my-release-spark-worker-0.my-release-spark-headless.default.svc.cluster.local,45447,file:/opt/bitnami/spark/spark_data/spark-bench/lib/spark-bench-2.3.0_0.4.0-RELEASE.jar,com.ibm.sparktc.sparkbench.cli.CLIKickoff,17G,driver,client,spark://172.17.13.105:31934,14G,app-20210107101306-0013,Run two different SQL queries over the dataset in two different formats
